5458,red,0.0,0.0
5459,red,2.0,0.0
5460,red,0.0,0.0
5461,red,0.0,0.0
5462,red,2.0,0.0
5463,red,2.0,0.0
5464,red,2.0,0.0
5465,red,0.0,0.0
5466,red,0.0,0.0
5467,red,0.0,0.0
5468,red,2.0,0.0
5469,red,2.0,0.0
5470,red,2.0,0.0
5471,red,2.0,0.0
5472,red,2.0,0.0
5473,red,0.0,0.0
5474,red,0.0,0.0
5475,red,2.0,0.0
5476,red,2.0,0.0
5477,red,0.0,0.0
5478,red,2.0,0.0
5479,red,0.0,0.0
5480,red,2.0,0.0
5481,red,2.0,0.0
5482,red,0.0,0.0
5483,red,0.0,0.0
5484,red,2.0,0.0
5485,red,2.0,0.0
5486,red,0.0,0.0
5487,red,0.0,0.0
5488,red,0.0,0.0
5489,red,0.0,0.0
5490,red,0.0,0.0
5491,red,0.0,0.0
5492,red,2.0,0.0
5493,red,0.0,0.0
5494,red,0.0,0.0
5495,red,2.0,0.0
5496,red,2.0,0.0
5497,red,0.0,0.0
5498,red,0.0,0.0
5499,red,0.0,0.0
5500,red,2.0,0.0
5501,red,2.0,0.0
5502,red,2.0,0.0
5503,red,2.0,0.0
5504,red,2.0,0.0
5505,red,2.0,0.0
5506,red,2.0,0.0
5507,red,0.0,0.0
5508,red,0.0,0.0
5509,red,2.0,0.0
5510,red,2.0,0.0
5511,red,2.0,0.0
5512,red,2.0,0.0
5513,red,2.0,0.0
5514,red,2.0,0.0
5515,red,2.0,0.0
5516,red,2.0,0.0
5517,red,2.0,0.0
5518,red,2.0,0.0
5519,red,0.0,0.0
5520,red,0.0,0.0
5521,red,0.0,0.0
5522,red,0.0,0.0
5523,red,2.0,0.0
5524,red,2.0,0.0
5525,red,2.0,0.0
5526,red,2.0,0.0
5527,red,0.0,0.0
5528,red,0.0,0.0
5529,red,2.0,0.0
5530,red,2.0,0.0
5531,red,0.0,0.0
5532,red,0.0,0.0
5533,red,0.0,0.0
5534,red,0.0,0.0
5535,red,0.0,0.0
5536,red,0.0,0.0
5537,red,2.0,0.0
5538,red,0.0,0.0
5539,red,0.0,0.0
5540,red,0.0,0.0
5541,red,0.0,0.0
5542,red,2.0,0.0
5543,red,2.0,0.0
5544,red,0.0,0.0
5545,red,0.0,0.0
5546,red,0.0,0.0
5547,red,0.0,0.0
5548,red,2.0,0.0
5549,red,0.0,0.0
5550,red,0.0,0.0
5551,red,0.0,0.0
5552,red,0.0,0.0
5553,red,0.0,0.0
5554,red,0.0,0.0
5555,red,0.0,0.0
5556,red,2.0,0.0
5557,red,2.0,0.0
5558,red,0.0,0.0
5559,red,2.0,0.0
5560,red,0.0,0.0
5561,red,2.0,0.0
5562,red,0.0,0.0
5563,red,0.0,0.0
5564,red,0.0,0.0
5565,red,0.0,0.0
5566,red,0.0,0.0
5567,red,0.0,0.0
5568,red,2.0,0.0
5569,red,0.0,0.0
5570,red,2.0,0.0
5571,red,0.0,0.0
5572,red,0.0,0.0
5573,red,2.0,0.0
5574,red,0.0,0.0
5575,red,0.0,0.0
5576,red,2.0,0.0
5577,red,2.0,0.0
5578,red,2.0,0.0
5579,red,0.0,0.0
5580,red,0.0,0.0
5581,red,2.0,0.0
5582,red,0.0,0.0
5583,red,0.0,0.0
5584,red,0.0,0.0
5585,red,2.0,0.0
5586,red,0.0,0.0
5587,red,2.0,0.0
5588,red,0.0,0.0
5589,red,0.0,0.0
5590,red,0.0,0.0
5591,red,0.0,0.0
5592,red,2.0,0.0
5593,red,2.0,0.0
5594,red,0.0,0.0
5595,red,0.0,0.0
5596,red,2.0,0.0
5597,red,2.0,0.0
5598,red,0.0,0.0
5599,red,2.0,0.0
5600,red,0.0,0.0
5601,red,2.0,0.0
5602,red,2.0,0.0
5603,red,0.0,0.0
5604,red,0.0,0.0
5605,red,2.0,0.0
5606,red,0.0,0.0
5607,red,0.0,0.0
5608,red,0.0,0.0
5609,red,2.0,0.0
5610,red,0.0,0.0
5611,red,0.0,0.0
5612,red,2.0,0.0
5613,red,2.0,0.0
5614,red,2.0,0.0
5615,red,2.0,0.0
5616,red,2.0,0.0
5617,red,2.0,0.0
5618,red,0.0,0.0
5619,red,0.0,0.0
5620,red,0.0,0.0
5621,red,2.0,0.0
5622,red,2.0,0.0
5623,red,0.0,0.0
5624,red,0.0,0.0
5625,red,2.0,0.0
5626,red,2.0,0.0
5627,red,0.0,0.0
5628,red,2.0,0.0
5629,red,2.0,0.0
5630,red,2.0,0.0
5631,red,2.0,0.0
5632,red,2.0,0.0
5633,red,0.0,0.0
5634,red,2.0,0.0
5635,red,0.0,0.0
5636,red,0.0,0.0
5637,red,0.0,0.0
5638,red,0.0,0.0
5639,red,0.0,0.0
5640,red,0.0,0.0
5641,red,0.0,0.0
5642,red,0.0,0.0
5643,red,2.0,0.0
5644,red,0.0,0.0
5645,red,2.0,0.0
5646,red,0.0,0.0
5647,red,0.0,0.0
5648,red,2.0,0.0
5649,red,0.0,0.0
5650,red,2.0,0.0
5651,red,2.0,0.0
5652,red,2.0,0.0
5653,red,2.0,0.0
5654,red,2.0,0.0
5655,red,0.0,0.0
5656,red,0.0,0.0
5657,red,2.0,0.0
5658,red,2.0,0.0
5659,red,2.0,0.0
5660,red,0.0,0.0
5661,red,2.0,0.0
5662,red,0.0,0.0
5663,red,2.0,0.0
5664,red,2.0,0.0
5665,red,0.0,0.0
5666,red,0.0,0.0
5667,red,2.0,0.0
5668,red,2.0,0.0
5669,red,0.0,0.0
5670,red,0.0,0.0
5671,red,0.0,0.0
5672,red,2.0,0.0
5673,red,2.0,0.0
5674,red,0.0,0.0
5675,red,2.0,0.0
5676,red,2.0,0.0
5677,red,0.0,0.0
5678,red,0.0,0.0
5679,red,2.0,0.0
5680,red,2.0,0.0
5681,red,2.0,0.0
5682,red,2.0,0.0
5683,red,2.0,0.0
5684,red,0.0,0.0
5685,red,2.0,0.0
5686,red,0.0,0.0
5687,red,2.0,0.0
5688,red,0.0,0.0
5689,red,2.0,0.0
5690,red,0.0,0.0
5691,red,2.0,0.0
5692,red,0.0,0.0
5693,red,2.0,0.0
5694,red,2.0,0.0
5695,red,2.0,0.0
5696,red,0.0,0.0
5697,red,2.0,0.0
5698,red,0.0,0.0
5699,red,0.0,0.0
5700,red,2.0,0.0
5701,red,0.0,0.0
5702,red,0.0,0.0
5703,red,2.0,0.0
5704,red,0.0,0.0
5705,red,2.0,0.0
5706,red,0.0,0.0
5707,red,0.0,0.0
5708,red,0.0,0.0
5709,red,2.0,0.0
5710,red,0.0,0.0
5711,red,2.0,0.0
5712,red,0.0,0.0
5713,red,2.0,0.0
5714,red,0.0,0.0
5715,red,2.0,0.0
5716,red,2.0,0.0
5717,red,0.0,0.0
5718,red,0.0,0.0
5719,red,2.0,0.0
5720,red,0.0,0.0
5721,red,2.0,0.0
5722,red,2.0,0.0
5723,red,0.0,0.0
5724,red,2.0,0.0
5725,red,2.0,0.0
5726,red,0.0,0.0
5727,red,0.0,0.0
5728,red,2.0,0.0
5729,red,2.0,0.0
5730,red,2.0,0.0
5731,red,2.0,0.0
5732,red,2.0,0.0
5733,red,0.0,0.0
5734,red,0.0,0.0
5735,red,0.0,0.0
5736,red,0.0,0.0
5737,red,0.0,0.0
5738,red,2.0,0.0
5739,red,2.0,0.0
5740,red,2.0,0.0
5741,red,2.0,0.0
5742,red,2.0,0.0
5743,red,0.0,0.0
5744,red,0.0,0.0
5745,red,2.0,0.0
5746,red,2.0,0.0
5747,red,2.0,0.0
5748,red,0.0,0.0
5749,red,0.0,0.0
5750,red,0.0,0.0
5751,red,2.0,0.0
5752,red,0.0,0.0
5753,red,0.0,0.0
5754,red,2.0,0.0
5755,red,0.0,0.0
5756,red,2.0,0.0
5757,red,0.0,0.0
5758,red,0.0,0.0
5759,red,2.0,0.0
5760,red,2.0,0.0
5761,red,0.0,0.0
5762,red,0.0,0.0
5763,red,0.0,0.0
5764,red,2.0,0.0
5765,red,0.0,0.0
5766,red,0.0,0.0
5767,red,2.0,0.0
5768,red,0.0,0.0
5769,red,0.0,0.0
5770,red,0.0,0.0
5771,red,2.0,0.0
5772,red,0.0,0.0
5773,red,0.0,0.0
5774,red,2.0,0.0
5775,red,0.0,0.0
5776,red,0.0,0.0
5777,red,2.0,0.0
5778,red,0.0,0.0
5779,red,0.0,0.0
5780,red,0.0,0.0
5781,red,0.0,0.0
5782,red,0.0,0.0
5783,red,2.0,0.0
5784,red,0.0,0.0
5785,red,2.0,0.0
5786,red,2.0,0.0
5787,red,0.0,0.0
5788,red,0.0,0.0
5789,red,0.0,0.0
5790,red,2.0,0.0
5791,red,2.0,0.0
5792,red,0.0,0.0
5793,red,0.0,0.0
5794,red,0.0,0.0
5795,red,2.0,0.0
5796,red,0.0,0.0
5797,red,0.0,0.0
5798,red,2.0,0.0
5799,red,2.0,0.0
5800,red,2.0,0.0
5801,red,2.0,0.0
5802,red,2.0,0.0
5803,red,0.0,0.0
5804,red,2.0,0.0
5805,red,0.0,0.0
5806,red,2.0,0.0
5807,red,2.0,0.0
5808,red,0.0,0.0
5809,red,0.0,0.0
5810,red,2.0,0.0
5811,red,2.0,0.0
5812,red,0.0,0.0
5813,red,2.0,0.0
5814,red,0.0,0.0
5815,red,0.0,0.0
5816,red,0.0,0.0
5817,red,0.0,0.0
5818,red,2.0,0.0
5819,red,2.0,0.0
5820,red,2.0,0.0
5821,red,2.0,0.0
5822,red,0.0,0.0
5823,red,2.0,0.0
5824,red,0.0,0.0
5825,red,2.0,0.0
5826,red,2.0,0.0
5827,red,2.0,0.0
5828,red,2.0,0.0
5829,red,0.0,0.0
5830,red,0.0,0.0
5831,red,2.0,0.0
5832,red,0.0,0.0
5833,red,2.0,0.0
5834,red,0.0,0.0
5835,red,2.0,0.0
5836,red,0.0,0.0
5837,red,0.0,0.0
5838,red,0.0,0.0
5839,red,2.0,0.0
5840,red,2.0,0.0
5841,red,0.0,0.0
5842,red,0.0,0.0
5843,red,2.0,0.0
5844,red,0.0,0.0
5845,red,2.0,0.0
5846,red,2.0,0.0
5847,red,0.0,0.0
5848,red,0.0,0.0
5849,red,0.0,0.0
5850,red,0.0,0.0
5851,red,0.0,0.0
5852,red,0.0,0.0
5853,red,2.0,0.0
5854,red,2.0,0.0
5855,red,0.0,0.0
5856,red,0.0,0.0
5857,red,2.0,0.0
5858,red,0.0,0.0
5859,red,0.0,0.0
5860,red,0.0,0.0
5861,red,2.0,0.0
5862,red,0.0,0.0
5863,red,0.0,0.0
5864,red,0.0,0.0
5865,red,0.0,0.0
5866,red,0.0,0.0
5867,red,0.0,0.0
5868,red,0.0,0.0
5869,red,2.0,0.0
5870,red,0.0,0.0
5871,red,0.0,0.0
5872,red,0.0,0.0
5873,red,0.0,0.0
5874,red,0.0,0.0
5875,red,0.0,0.0
5876,red,2.0,0.0
5877,red,0.0,0.0
5878,red,0.0,0.0
5879,red,2.0,0.0
5880,red,0.0,0.0
5881,red,0.0,0.0
5882,red,0.0,0.0
5883,red,2.0,0.0
5884,red,2.0,0.0
5885,red,2.0,0.0
5886,red,2.0,0.0
5887,red,2.0,0.0
5888,red,2.0,0.0
5889,red,2.0,0.0
5890,red,2.0,0.0
5891,red,0.0,0.0
5892,red,0.0,0.0
5893,red,0.0,0.0
5894,red,0.0,0.0
5895,red,0.0,0.0
5896,red,2.0,0.0
5897,red,0.0,0.0
5898,red,2.0,0.0
5899,red,0.0,0.0
5900,red,2.0,0.0
5901,red,2.0,0.0
5902,red,2.0,0.0
5903,red,2.0,0.0
5904,red,0.0,0.0
5905,red,0.0,0.0
5906,red,0.0,0.0
5907,red,2.0,0.0
5908,red,0.0,0.0
5909,red,0.0,0.0
5910,red,2.0,0.0
5911,red,2.0,0.0
5912,red,0.0,0.0
5913,red,2.0,0.0
5914,red,0.0,0.0
5915,red,2.0,0.0
5916,red,2.0,0.0
5917,red,2.0,0.0
5918,red,2.0,0.0
5919,red,2.0,0.0
5920,red,2.0,0.0
5921,red,0.0,0.0
5922,red,2.0,0.0
5923,red,2.0,0.0
5924,red,0.0,0.0
5925,red,2.0,0.0
5926,red,0.0,0.0
5927,red,0.0,0.0
5928,red,2.0,0.0
5929,red,2.0,0.0
5930,red,2.0,0.0
5931,red,2.0,0.0
5932,red,0.0,0.0
5933,red,0.0,0.0
5934,red,0.0,0.0
5935,red,2.0,0.0
5936,red,2.0,0.0
5937,red,0.0,0.0
5938,red,2.0,0.0
5939,red,2.0,0.0
5940,red,2.0,0.0
5941,red,0.0,0.0
5942,red,2.0,0.0
5943,red,0.0,0.0
5944,red,2.0,0.0
5945,red,2.0,0.0
5946,red,0.0,0.0
5947,red,2.0,0.0
5948,red,0.0,0.0
5949,red,0.0,0.0
5950,red,0.0,0.0
5951,red,2.0,0.0
5952,red,2.0,0.0
5953,red,0.0,0.0
5954,red,2.0,0.0
5955,red,0.0,0.0
5956,red,2.0,0.0
5957,red,0.0,0.0
5958,red,0.0,0.0
5959,red,2.0,0.0
5960,red,0.0,0.0
5961,red,2.0,0.0
5962,red,0.0,0.0
5963,red,0.0,0.0
5964,red,0.0,0.0
5965,red,2.0,0.0
5966,red,0.0,0.0
5967,red,0.0,0.0
5968,red,2.0,0.0
5969,red,2.0,0.0
5970,red,0.0,0.0
5971,red,0.0,0.0
5972,red,2.0,0.0
5973,red,2.0,0.0
5974,red,2.0,0.0
5975,red,0.0,0.0
5976,red,2.0,0.0
5977,red,2.0,0.0
5978,red,0.0,0.0
5979,red,2.0,0.0
5980,red,0.0,0.0
5981,red,0.0,0.0
5982,red,0.0,0.0
5983,red,0.0,0.0
5984,red,2.0,0.0
5985,red,2.0,0.0
5986,red,0.0,0.0
5987,red,2.0,0.0
5988,red,2.0,0.0
5989,red,2.0,0.0
5990,red,2.0,0.0
5991,red,2.0,0.0
5992,red,2.0,0.0
5993,red,2.0,0.0
5994,red,2.0,0.0
5995,red,0.0,0.0
5996,red,0.0,0.0
5997,red,0.0,0.0
5998,red,2.0,0.0
5999,red,2.0,0.0
6000,red,2.0,0.0
6001,red,0.0,0.0
6002,red,0.0,0.0
6003,red,0.0,0.0
6004,red,0.0,0.0
6005,red,2.0,0.0
6006,red,2.0,0.0
6007,red,2.0,0.0
6008,red,0.0,0.0
6009,red,0.0,0.0
6010,red,2.0,0.0
6011,red,2.0,0.0
6012,red,0.0,0.0
6013,red,0.0,0.0
6014,red,0.0,0.0
6015,red,0.0,0.0
6016,red,0.0,0.0
6017,red,2.0,0.0
6018,red,2.0,0.0
6019,red,2.0,0.0
6020,red,2.0,0.0
6021,red,0.0,0.0
6022,red,0.0,0.0
6023,red,2.0,0.0
6024,red,2.0,0.0
6025,red,2.0,0.0
6026,red,2.0,0.0
6027,red,0.0,0.0
6028,red,0.0,0.0
6029,red,0.0,0.0
6030,red,2.0,0.0
6031,red,0.0,0.0
6032,red,0.0,0.0
6033,red,2.0,0.0
6034,red,2.0,0.0
6035,red,2.0,0.0
6036,red,2.0,0.0
6037,red,0.0,0.0
6038,red,2.0,0.0
6039,red,0.0,0.0
6040,red,0.0,0.0
6041,red,0.0,0.0
6042,red,0.0,0.0
6043,red,2.0,0.0
6044,red,0.0,0.0
6045,red,0.0,0.0
6046,red,0.0,0.0
6047,red,2.0,0.0
6048,red,0.0,0.0
6049,red,2.0,0.0
6050,red,0.0,0.0
6051,red,0.0,0.0
6052,red,0.0,0.0
6053,red,0.0,0.0
6054,red,2.0,0.0
6055,red,0.0,0.0
6056,red,2.0,0.0
6057,red,2.0,0.0
6058,red,0.0,0.0
6059,red,0.0,0.0
6060,red,0.0,0.0
6061,red,0.0,0.0
6062,red,0.0,0.0
6063,red,0.0,0.0
6064,red,2.0,0.0
6065,red,2.0,0.0
6066,red,0.0,0.0
6067,red,0.0,0.0
6068,red,2.0,0.0
6069,red,2.0,0.0
6070,red,2.0,0.0
6071,red,0.0,0.0
6072,red,2.0,0.0
6073,red,2.0,0.0
6074,red,0.0,0.0
6075,red,2.0,0.0
6076,red,2.0,0.0
6077,red,0.0,0.0
6078,red,0.0,0.0
6079,red,0.0,0.0
6080,red,2.0,0.0
6081,red,0.0,0.0
6082,red,0.0,0.0
6083,red,0.0,0.0
6084,red,2.0,0.0
6085,red,0.0,0.0
6086,red,0.0,0.0
6087,red,0.0,0.0
6088,red,0.0,0.0
6089,red,0.0,0.0
6090,red,2.0,0.0
6091,red,2.0,0.0
6092,red,0.0,0.0
6093,red,2.0,0.0
6094,red,0.0,0.0
6095,red,0.0,0.0
6096,red,0.0,0.0
6097,red,0.0,0.0
6098,red,0.0,0.0
6099,red,2.0,0.0
6100,red,2.0,0.0
6101,red,2.0,0.0
6102,red,0.0,0.0
6103,red,2.0,0.0
6104,red,0.0,0.0
6105,red,2.0,0.0
6106,red,0.0,0.0
6107,red,2.0,0.0
6108,red,0.0,0.0
6109,red,2.0,0.0
6110,red,0.0,0.0
6111,red,0.0,0.0
6112,red,0.0,0.0
6113,red,0.0,0.0
6114,red,2.0,0.0
6115,red,2.0,0.0
6116,red,0.0,0.0
6117,red,2.0,0.0
6118,red,2.0,0.0
6119,red,0.0,0.0
6120,red,2.0,0.0
6121,red,0.0,0.0
6122,red,0.0,0.0
6123,red,2.0,0.0
6124,red,0.0,0.0
6125,red,0.0,0.0
6126,red,0.0,0.0
6127,red,2.0,0.0
6128,red,0.0,0.0
6129,red,2.0,0.0
6130,red,2.0,0.0
6131,red,0.0,0.0
6132,red,2.0,0.0
6133,red,2.0,0.0
6134,red,0.0,0.0
6135,red,2.0,0.0
6136,red,0.0,0.0
6137,red,2.0,0.0
6138,red,2.0,0.0
6139,red,2.0,0.0
6140,red,0.0,0.0
6141,red,0.0,0.0
6142,red,0.0,0.0
6143,red,2.0,0.0
6144,red,0.0,0.0
6145,red,0.0,0.0
6146,red,2.0,0.0
6147,red,2.0,0.0
6148,red,0.0,0.0
6149,red,0.0,0.0
6150,red,2.0,0.0
6151,red,0.0,0.0
6152,red,2.0,0.0
6153,red,0.0,0.0
6154,red,0.0,0.0
6155,red,2.0,0.0
6156,red,0.0,0.0
6157,red,2.0,0.0
6158,red,2.0,0.0
6159,red,2.0,0.0
6160,red,2.0,0.0
6161,red,2.0,0.0
6162,red,2.0,0.0
6163,red,2.0,0.0
6164,red,2.0,0.0
6165,red,0.0,0.0
6166,red,0.0,0.0
6167,red,0.0,0.0
6168,red,2.0,0.0
6169,red,0.0,0.0
6170,red,2.0,0.0
6171,red,0.0,0.0
6172,red,0.0,0.0
6173,red,2.0,0.0
6174,red,0.0,0.0
6175,red,2.0,0.0
6176,red,0.0,0.0
6177,red,2.0,0.0
6178,red,0.0,0.0
6179,red,0.0,0.0
6180,red,2.0,0.0
6181,red,0.0,0.0
6182,red,0.0,0.0
6183,red,2.0,0.0
6184,red,0.0,0.0
6185,red,0.0,0.0
6186,red,2.0,0.0
6187,red,0.0,0.0
6188,red,0.0,0.0
6189,red,2.0,0.0
6190,red,2.0,0.0
6191,red,0.0,0.0
6192,red,2.0,0.0
6193,red,2.0,0.0
6194,red,0.0,0.0
6195,red,0.0,0.0
6196,red,0.0,0.0
6197,red,2.0,0.0
6198,red,2.0,0.0
6199,red,0.0,0.0
6200,red,2.0,0.0
6201,red,0.0,0.0
6202,red,0.0,0.0
6203,red,2.0,0.0
6204,red,2.0,0.0
6205,red,2.0,0.0
6206,red,0.0,0.0
6207,red,0.0,0.0
6208,red,0.0,0.0
6209,red,0.0,0.0
6210,red,2.0,0.0
6211,red,2.0,0.0
6212,red,2.0,0.0
6213,red,2.0,0.0
6214,red,2.0,0.0
6215,red,0.0,0.0
6216,red,0.0,0.0
6217,red,0.0,0.0
6218,red,2.0,0.0
6219,red,2.0,0.0
6220,red,0.0,0.0
6221,red,2.0,0.0
6222,red,0.0,0.0
6223,red,0.0,0.0
6224,red,0.0,0.0
6225,red,0.0,0.0
6226,red,0.0,0.0
6227,red,0.0,0.0
6228,red,2.0,0.0
6229,red,0.0,0.0
6230,red,2.0,0.0
6231,red,2.0,0.0
6232,red,2.0,0.0
6233,red,0.0,0.0
6234,red,2.0,0.0
6235,red,0.0,0.0
6236,red,0.0,0.0
6237,red,2.0,0.0
6238,red,2.0,0.0
6239,red,0.0,0.0
6240,red,0.0,0.0
6241,red,0.0,0.0
6242,red,2.0,0.0
6243,red,2.0,0.0
6244,red,0.0,0.0
6245,red,2.0,0.0
6246,red,0.0,0.0
6247,red,0.0,0.0
6248,red,0.0,0.0
6249,red,2.0,0.0
6250,red,2.0,0.0
6251,red,0.0,0.0
6252,red,2.0,0.0
6253,red,2.0,0.0
6254,red,0.0,0.0
6255,red,2.0,0.0
6256,red,2.0,0.0
6257,red,2.0,0.0
6258,red,2.0,0.0
6259,red,2.0,0.0
6260,red,2.0,0.0
6261,red,0.0,0.0
6262,red,0.0,0.0
6263,red,2.0,0.0
6264,red,0.0,0.0
6265,red,2.0,0.0
6266,red,2.0,0.0
6267,red,2.0,0.0
6268,red,0.0,0.0
6269,red,2.0,0.0
6270,red,0.0,0.0
6271,red,0.0,0.0
6272,red,2.0,0.0
6273,red,0.0,0.0
6274,red,2.0,0.0
6275,red,0.0,0.0
6276,red,0.0,0.0
6277,red,2.0,0.0
6278,red,0.0,0.0
6279,red,2.0,0.0
6280,red,2.0,0.0
6281,red,2.0,0.0
6282,red,2.0,0.0
6283,red,0.0,0.0
6284,red,2.0,0.0
6285,red,2.0,0.0
6286,red,0.0,0.0
6287,red,2.0,0.0
6288,red,0.0,0.0
6289,red,0.0,0.0
6290,red,2.0,0.0
6291,red,2.0,0.0
6292,red,2.0,0.0
6293,red,2.0,0.0
6294,red,0.0,0.0
6295,red,2.0,0.0
6296,red,0.0,0.0
6297,red,0.0,0.0
6298,red,0.0,0.0
6299,red,0.0,0.0
6300,red,0.0,0.0
6301,red,0.0,0.0
6302,red,2.0,0.0
6303,red,2.0,0.0
6304,red,0.0,0.0
6305,red,0.0,0.0
6306,red,2.0,0.0
6307,red,2.0,0.0
6308,red,2.0,0.0
6309,red,2.0,0.0
6310,red,0.0,0.0
6311,red,2.0,0.0
6312,red,2.0,0.0
6313,red,2.0,0.0
6314,red,2.0,0.0
6315,red,2.0,0.0
6316,red,2.0,0.0
6317,red,0.0,0.0
6318,red,0.0,0.0
6319,red,2.0,0.0
6320,red,0.0,0.0
6321,red,0.0,0.0
6322,red,2.0,0.0
6323,red,2.0,0.0
6324,red,0.0,0.0
6325,red,2.0,0.0
6326,red,2.0,0.0
6327,red,0.0,0.0
6328,red,2.0,0.0
6329,red,0.0,0.0
6330,red,2.0,0.0
6331,red,2.0,0.0
6332,red,2.0,0.0
6333,red,0.0,0.0
6334,red,2.0,0.0
6335,red,0.0,0.0
6336,red,0.0,0.0
6337,red,2.0,0.0
6338,red,2.0,0.0
6339,red,0.0,0.0
6340,red,2.0,0.0
6341,red,0.0,0.0
6342,red,2.0,0.0
6343,red,0.0,0.0
6344,red,2.0,0.0
6345,red,2.0,0.0
6346,red,2.0,0.0
6347,red,0.0,0.0
6348,red,2.0,0.0
6349,red,2.0,0.0
6350,red,2.0,0.0
6351,red,0.0,0.0
6352,red,2.0,0.0
6353,red,0.0,0.0
6354,red,0.0,0.0
6355,red,2.0,0.0
6356,red,2.0,0.0
6357,red,2.0,0.0
6358,red,0.0,0.0
6359,red,0.0,0.0
6360,red,2.0,0.0
6361,red,0.0,0.0
6362,red,0.0,0.0
6363,red,0.0,0.0
6364,red,2.0,0.0
6365,red,0.0,0.0
6366,red,0.0,0.0
6367,red,2.0,0.0
6368,red,0.0,0.0
6369,red,0.0,0.0
6370,red,2.0,0.0
6371,red,0.0,0.0
6372,red,0.0,0.0
6373,red,0.0,0.0
6374,red,0.0,0.0
6375,red,0.0,0.0
6376,red,0.0,0.0
6377,red,2.0,0.0
6378,red,2.0,0.0
6379,red,2.0,0.0
6380,red,0.0,0.0
6381,red,0.0,0.0
6382,red,0.0,0.0
6383,red,0.0,0.0
6384,red,0.0,0.0
6385,red,0.0,0.0
6386,red,2.0,0.0
6387,red,2.0,0.0
6388,red,0.0,0.0
6389,red,2.0,0.0
6390,red,2.0,0.0
6391,red,0.0,0.0
6392,red,2.0,0.0
6393,red,0.0,0.0
6394,red,2.0,0.0
6395,red,0.0,0.0
6396,red,2.0,0.0
6397,red,2.0,0.0
6398,red,0.0,0.0
6399,red,0.0,0.0
6400,red,2.0,0.0
6401,red,2.0,0.0
6402,red,2.0,0.0
6403,red,0.0,0.0
6404,red,0.0,0.0
6405,red,2.0,0.0
6406,red,0.0,0.0
6407,red,0.0,0.0
6408,red,0.0,0.0
6409,red,2.0,0.0
6410,red,0.0,0.0
6411,red,2.0,0.0
6412,red,0.0,0.0
6413,red,2.0,0.0
6414,red,2.0,0.0
6415,red,2.0,0.0
6416,red,2.0,0.0
6417,red,0.0,0.0
6418,red,0.0,0.0
6419,red,0.0,0.0
6420,red,2.0,0.0
6421,red,0.0,0.0
6422,red,0.0,0.0
6423,red,2.0,0.0
6424,red,0.0,0.0
6425,red,0.0,0.0
6426,red,0.0,0.0
6427,red,2.0,0.0
6428,red,0.0,0.0
6429,red,2.0,0.0
6430,red,2.0,0.0
6431,red,0.0,0.0
6432,red,2.0,0.0
6433,red,2.0,0.0
6434,red,2.0,0.0
6435,red,0.0,0.0
6436,red,2.0,0.0
6437,red,0.0,0.0
6438,red,0.0,0.0
6439,red,0.0,0.0
6440,red,2.0,0.0
6441,red,2.0,0.0
6442,red,0.0,0.0
6443,red,2.0,0.0
6444,red,0.0,0.0
6445,red,0.0,0.0
6446,red,2.0,0.0
6447,red,0.0,0.0
6448,red,2.0,0.0
6449,red,2.0,0.0
6450,red,2.0,0.0
6451,red,0.0,0.0
6452,red,2.0,0.0
6453,red,2.0,0.0
6454,red,0.0,0.0
6455,red,2.0,0.0
6456,red,2.0,0.0
6457,red,0.0,0.0
6458,red,0.0,0.0
6459,red,0.0,0.0
6460,red,2.0,0.0
6461,red,0.0,0.0
6462,red,2.0,0.0
6463,red,2.0,0.0
6464,red,0.0,0.0
6465,red,0.0,0.0
6466,red,0.0,0.0
6467,red,0.0,0.0
6468,red,2.0,0.0
6469,red,0.0,0.0
6470,red,0.0,0.0
6471,red,0.0,0.0
6472,red,2.0,0.0
6473,red,2.0,0.0
6474,red,0.0,0.0
6475,red,2.0,0.0
6476,red,2.0,0.0
6477,red,0.0,0.0
6478,red,0.0,0.0
6479,red,2.0,0.0
6480,red,2.0,0.0
6481,red,0.0,0.0
6482,red,2.0,0.0
6483,red,0.0,0.0
6484,red,0.0,0.0
6485,red,2.0,0.0
6486,red,2.0,0.0
6487,red,0.0,0.0
6488,red,0.0,0.0
6489,red,0.0,0.0
6490,red,2.0,0.0
6491,red,0.0,0.0
6492,red,2.0,0.0
6493,red,2.0,0.0
6494,red,2.0,0.0
6495,red,0.0,0.0
6496,red,0.0,0.0
6497,red,2.0,0.0
6498,red,0.0,0.0
6499,red,2.0,0.0
6500,red,0.0,0.0
6501,red,0.0,0.0
6502,red,2.0,0.0
6503,red,0.0,0.0
6504,red,0.0,0.0
6505,red,2.0,0.0
6506,red,0.0,0.0
6507,red,0.0,0.0
6508,red,2.0,0.0
6509,red,2.0,0.0
6510,red,2.0,0.0
6511,red,2.0,0.0
6512,red,2.0,0.0
6513,red,0.0,0.0
6514,red,2.0,0.0
6515,red,2.0,0.0
6516,red,0.0,0.0
6517,red,2.0,0.0
6518,red,2.0,0.0
6519,red,2.0,0.0
6520,red,2.0,0.0
6521,red,2.0,0.0
6522,red,0.0,0.0
6523,red,0.0,0.0
6524,red,0.0,0.0
6525,red,2.0,0.0
6526,red,2.0,0.0
6527,red,0.0,0.0
6528,red,0.0,0.0
6529,red,0.0,0.0
6530,red,2.0,0.0
6531,red,2.0,0.0
6532,red,0.0,0.0
6533,red,0.0,0.0
